# Directed graph: web-NotreDameSCC.txt 
# Save as tab-separated list of edges
# Nodes: 203609 Edges: 239438
# FromNodeId	ToNodeId
325729	159666
325729	159667
325729	159669
325729	159670
325729	159671
325729	159672
325729	159674
325729	159675
325729	159676
325729	159678
325729	159679
325729	159680
325729	159681
325729	159682
325729	159683
325729	159684
325729	159685
325729	159686
325729	159687
325729	159688
325729	159689
325729	159690
325729	159691
325729	159692
325729	159693
325729	159694
325729	159695
325729	159696
325729	159697
325729	159698
325729	159699
325729	159700
325729	159701
325729	159702
325729	159703
325729	159704
325729	159705
325729	159706
325729	159707
325729	159708
325729	159709
325729	159710
325729	159711
325729	159712
325729	159713
325729	159714
325729	159715
325729	159716
325729	159717
325729	159718
325729	159719
325729	159720
325729	159721
325729	159722
325729	159723
325729	159724
325729	159725
325729	159726
325729	159727
325729	159728
325729	159729
325729	159730
325729	159731
325729	159732
325729	159733
325729	159734
325729	159735
325729	159736
325729	159737
325729	159738
325729	159739
325729	159740
325729	159741
325729	159742
325729	159743
325729	159744
325729	159745
325729	159746
325729	159747
325729	159748
325729	159749
325729	159750
325729	159751
325729	159752
325729	159753
325729	159754
325729	159755
325729	159756
325729	159757
325729	159758
325729	159759
325729	159760
325729	159761
325729	159762
325729	159763
325729	159764
325729	159765
325729	159766
325729	159767
325729	159768
325729	159769
325729	159770
325729	159771
325729	159772
325729	159773
325729	159774
325729	159793
325729	159797
325729	159837
325729	159841
325729	159844
325729	159848
325729	159853
325729	159855
325729	159856
325729	159858
325729	159869
325729	159870
325729	159871
325729	159872
325729	159873
325729	159874
325729	159875
325729	159876
325729	159885
325729	159886
325729	159887
325729	159889
325729	159890
325729	159891
325729	159892
325729	159893
325729	159894
325729	159895
325729	159896
325729	159898
325729	159900
325729	159901
325729	159903
325729	159905
325729	159906
325729	159910
325729	159911
325729	159912
325729	159913
325729	159915
325729	159917
325729	159918
325729	159919
325729	159920
325729	159921
325729	159922
325729	159923
325729	159927
325729	160157
325729	160181
325729	160207
325729	160216
325729	160218
325729	160254
325729	160259
325729	160260
325729	160261
325729	160262
325729	160263
325729	160264
325729	160270
325729	160271
325729	160272
325729	160273
325729	160286
325729	160287
325729	160288
325729	160289
325729	160290
325729	160291
325729	160292
325729	160293
325729	160294
325729	160295
325729	160296
325729	160297
325729	160298
325729	160299
325729	160300
325729	160301
325729	160302
325729	160303
325729	160304
325729	160305
325729	160306
325729	160307
325729	160308
325729	160309
325729	160310
325729	160311
325729	160312
325729	160313
325729	160314
325729	160318
325729	160319
325729	160324
325729	160325
325729	160327
325729	160328
325729	160331
325729	160332
325729	160333
325729	160335
325729	160337
325729	160338
325729	160340
325729	160341
325729	160342
325729	160343
325729	160344
325729	160345
325729	160346
325729	160347
325729	160348
325729	160349
325729	160350
325729	160351
325729	160352
325729	160353
325729	160354
325729	160355
325729	160356
325729	160357
325729	160358
325729	160372
325729	160373
325729	160374
325729	160375
325729	160376
325729	160377
325729	160378
325729	160384
325729	160385
325729	160386
325729	160387
325729	160389
325729	160390
325729	160394
325729	160396
325729	160417
325729	160418
325729	160419
325729	160420
325729	160421
325729	160422
325729	160423
325729	160434
325729	160436
325729	160437
325729	160438
325729	160441
325729	160442
325729	160443
325729	160444
325729	160445
325729	160447
325729	160450
325729	160451
325729	160452
325729	160453
325729	160454
325729	160455
325729	160460
325729	160461
325729	160462
325729	160463
325729	160464
325729	160465
325729	160466
325729	160467
325729	160468
325729	160469
325729	160470
325729	160471
325729	160472
325729	160473
325729	160474
325729	160475
325729	160476
325729	160477
325729	160478
325729	160479
325729	160480
325729	160481
325729	160482
325729	160483
325729	160484
325729	160485
325729	160486
325729	160487
325729	160488
325729	160490
325729	160492
325729	160493
325729	160494
325729	160495
325729	160496
325729	160497
325729	160498
325729	160499
325729	160500
325729	160501
325729	160502
325729	160514
325729	160515
325729	160516
325729	160517
325729	160518
325729	160519
325729	160520
325729	160521
325729	160522
325729	160523
325729	160525
325729	160526
325729	160527
325729	160528
325729	160529
325729	160530
325729	160531
325729	160532
325729	160533
325729	160534
325729	160535
325729	160536
325729	160537
325729	160538
325729	160539
325729	160540
325729	160541
325729	160542
325729	160543
325729	160544
325729	160545
325729	160546
325729	160547
325729	160548
325729	160549
325729	160550
325729	160553
325729	160554
325729	160555
325729	160556
325729	160557
325729	160558
325729	160559
325729	160560
325729	160561
325729	160562
325729	160563
325729	160564
325729	160565
325729	160566
325729	160567
325729	160568
325729	160569
325729	160570
325729	160571
325729	160572
325729	160573
325729	160574
325729	160575
325729	160576
325729	160577
325729	160578
325729	160579
325729	160580
325729	160581
325729	160582
325729	160583
325729	160584
325729	160585
325729	160586
325729	160587
325729	160599
325729	160606
325729	160607
325729	160608
325729	160609
325729	160610
325729	160611
325729	160612
325729	160613
325729	160614
325729	160615
325729	160616
325729	160617
325729	160618
325729	160619
325729	160620
325729	160621
325729	160622
325729	160623
325729	160624
325729	160625
325729	160626
325729	160627
325729	160628
325729	160629
325729	160630
325729	160636
325729	160637
325729	160638
325729	160639
325729	160647
325729	160648
325729	160649
325729	160650
325729	160651
325729	160654
325729	160657
325729	160658
325729	160659
325729	160660
325729	160661
325729	160662
325729	160663
325729	160664
325729	160665
325729	160666
325729	160667
325729	160668
325729	160669
325729	160670
325729	160677
325729	160678
325729	160679
325729	160689
325729	160719
325729	160721
325729	160722
325729	160724
325729	160735
325729	160736
325729	160737
325729	160738
325729	160739
325729	160740
325729	160741
325729	160742
325729	160743
325729	160744
325729	160745
325729	160746
325729	160747
325729	160748
325729	160749
325729	160750
325729	160751
325729	160752
325729	160753
325729	160754
325729	160755
325729	160756
325729	160757
325729	160758
325729	160759
325729	160760
325729	160761
325729	160762
325729	160763
325729	160764
325729	160765
325729	160766
325729	160767
325729	160768
325729	160769
325729	160770
325729	160771
325729	160772
325729	160773
325729	160774
325729	160775
325729	160776
325729	160777
325729	160778
325729	160779
325729	160780
325729	160781
325729	160782
325729	160783
325729	160784
325729	160785
325729	160786
325729	160790
325729	160791
325729	160794
325729	160798
325729	160799
325729	160800
325729	160801
325729	160802
325729	160803
325729	160804
325729	160805
325729	160806
325729	160807
325729	160808
325729	160809
325729	160810
325729	160811
325729	160815
325729	160816
325729	160817
325729	160818
325729	160819
325729	160820
325729	160821
325729	160822
325729	160823
325729	160824
325729	160831
325729	160832
325729	160833
325729	160839
325729	160840
325729	160841
325729	160842
325729	160843
325729	160844
325729	160845
325729	160846
325729	160847
325729	160848
325729	160849
325729	160850
325729	160851
325729	160852
325729	160853
325729	160854
325729	160855
325729	160856
325729	160857
325729	160858
325729	160859
325729	160860
325729	160861
325729	160862
325729	160863
325729	160864
325729	160865
325729	160866
325729	160867
325729	160868
325729	160869
325729	160870
325729	160871
325729	160872
325729	160873
325729	160874
325729	160875
325729	160876
325729	160877
325729	160878
325729	160879
325729	160880
325729	160881
325729	160882
325729	160883
325729	160884
325729	160885
325729	160886
325729	160887
325729	160888
325729	160889
325729	160890
325729	160891
325729	160892
325729	160893
325729	160894
325729	160895
325729	160896
325729	160897
325729	160898
325729	160899
325729	160900
325729	160901
325729	160902
325729	160903
325729	160904
325729	160905
325729	160906
325729	160907
325729	160908
325729	160909
325729	160910
325729	160911
325729	160912
325729	160913
325729	160914
325729	160915
325729	160916
325729	160917
325729	160918
325729	160919
325729	160920
325729	160921
325729	160922
325729	160923
325729	160924
325729	160925
325729	160926
325729	160927
325729	160928
325729	160929
325729	160930
325729	160931
325729	160932
325729	160933
325729	160934
325729	160935
325729	160936
325729	160937
325729	160938
325729	160939
325729	160940
325729	160941
325729	160942
325729	160943
325729	160944
325729	160945
325729	160946
325729	160947
325729	160948
325729	160949
325729	160950
325729	160951
325729	160952
325729	160953
325729	160954
325729	160955
325729	160956
325729	160957
325729	160958
325729	160959
325729	160960
325729	160961
325729	160962
325729	160963
325729	160964
325729	160965
325729	160966
325729	160967
325729	160968
325729	160969
325729	160970
325729	160971
325729	160972
325729	160973
325729	160974
325729	160975
325729	160976
325729	160977
325729	160978
325729	160979
325729	160980
325729	160981
325729	160982
325729	160983
325729	160984
325729	160985
325729	160986
325729	160987
325729	160988
325729	160989
325729	160990
325729	160991
325729	160992
325729	160993
325729	160994
325729	160995
325729	160996
325729	160997
325729	160998
325729	160999
325729	161000
325729	161001
325729	161002
325729	161003
325729	161004
325729	161005
325729	161006
325729	161007
325729	161008
325729	161009
325729	161010
325729	161011
325729	161012
325729	161013
325729	161014
325729	161015
325729	161016
325729	161017
325729	161018
325729	161019
325729	161020
325729	161021
325729	161022
325729	161023
325729	161024
325729	161025
325729	161026
325729	161027
325729	161028
325729	161029
325729	161030
325729	161031
325729	161032
325729	161033
325729	161034
325729	161035
325729	161036
325729	161037
325729	161038
325729	161039
325729	161040
325729	161041
325729	161042
325729	161043
325729	161044
325729	161045
325729	161046
325729	161047
325729	161048
325729	161049
325729	161050
325729	161051
325729	161052
325729	161053
325729	161054
325729	161055
325729	161056
325729	161057
325729	161058
325729	161059
325729	161060
325729	161061
325729	161062
325729	161063
325729	161064
325729	161065
325729	161066
325729	161067
325729	161068
325729	161069
325729	161070
325729	161071
325729	161072
325729	161073
325729	161074
325729	161075
325729	161076
325729	161077
325729	161078
325729	161079
325729	161080
325729	161081
325729	161082
325729	161083
325729	161084
325729	161085
325729	161086
325729	161087
325729	161088
325729	161089
325729	161090
325729	161091
325729	161092
325729	161093
325729	161094
325729	161095
325729	161096
325729	161097
325729	161098
325729	161099
325729	161100
325729	161101
325729	161102
325729	161103
325729	161104
325729	161105
325729	161106
325729	161107
325729	161108
325729	161109
325729	161110
325729	161111
325729	161112
325729	161113
325729	161114
325729	161115
325729	161116
325729	161117
325729	161118
325729	161119
325729	161120
325729	161121
325729	161122
325729	161123
325729	161124
325729	161125
325729	161126
325729	161127
325729	161128
325729	161129
325729	161130
325729	161131
325729	161132
325729	161133
325729	161134
325729	161135
325729	161136
325729	161137
325729	161138
325729	161139
325729	161140
325729	161141
325729	161142
325729	161143
325729	161144
325729	161145
325729	161146
325729	161147
325729	161148
325729	161149
325729	161150
325729	161151
325729	161152
325729	161153
325729	161154
325729	161155
325729	161156
325729	161157
325729	161158
325729	161159
325729	161160
325729	161161
325729	161162
325729	161163
325729	161164
325729	161165
325729	161166
325729	161167
325729	161168
325729	161169
325729	161170
325729	161171
325729	161172
325729	161173
325729	161174
325729	161175
325729	161176
325729	161177
325729	161178
325729	161179
325729	161180
325729	161181
325729	161182
325729	161183
325729	161184
325729	161185
325729	161186
325729	161187
325729	161188
325729	161189
325729	161190
325729	161191
325729	161192
325729	161193
325729	161194
325729	161195
325729	161196
325729	161197
325729	161198
325729	161199
325729	161200
325729	161201
325729	161202
325729	161203
325729	161204
325729	161205
325729	161206
325729	161207
325729	161208
325729	161209
325729	161210
325729	161211
325729	161212
